title:jackyuan_happy_memory, start timestamp:1617452920.790555, stop timestamp:1617452985.519707, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8284      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617452921.119172,56.000000,0.000000,4110.769043,4575.384766,4087.179443,4065.641113,4073.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.000015,-0.156252,-0.062501,-28.833977,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.127086,57.000000,0.000000,4121.538574,4531.794922,4096.410156,4090.769287,4090.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.228076,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.134801,58.000000,0.000000,4119.487305,4519.487305,4091.281982,4122.563965,4094.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-25.950579,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.142516,59.000000,0.000000,4119.487305,4552.820313,4093.333252,4120.512695,4094.871826,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.150230,60.000000,0.000000,4124.102539,4548.205078,4106.153809,4099.487305,4098.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.125002,-0.093751,-23.355522,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.158145,61.000000,0.000000,4133.333496,4535.384766,4113.333496,4098.461426,4105.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985988,6.160033,14.524078,3.881994,1.522400,2.088807,28.087605,9.782133,6.599600,4.483018,4.149732,9.419861,24.440918,14.488073,5.532471,5.288745,5.850282,4.424876,3.606352,2.986778,2.459810,9.249230,18.604916,5.013156,1.322268,2.067872
1617452921.165860,62.000000,0.000000,4134.871582,4549.743652,4111.282227,4101.538574,4105.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.125002,-0.062501,-21.019970,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.173774,63.000000,0.000000,4130.256348,4527.179688,4111.282227,4100.512695,4093.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.181489,64.000000,0.000000,4140.000000,4502.051270,4133.333496,4118.461426,4097.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-22.746155,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.189404,65.000000,0.000000,4141.025879,4531.282227,4140.512695,4130.256348,4111.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985988,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.197118,66.000000,0.000000,4106.666504,4509.230957,4078.974365,4100.000000,4091.281982,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.000015,-0.156252,-0.093751,-24.299723,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.205033,67.000000,0.000000,4078.974365,4438.974121,4061.025635,4064.102539,4052.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.212748,68.000000,0.000000,4102.563965,4451.794922,4128.717773,4095.897461,4073.333252,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.125002,-0.093751,-25.697935,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.220462,69.000000,0.000000,4135.384766,4505.128418,4132.820313,4130.769043,4117.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985988,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.228177,70.000000,0.000000,4131.794922,4490.769043,4078.461426,4099.487305,4111.282227,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-26.956324,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.236092,71.000000,0.000000,4140.512695,4461.538574,4104.102539,4082.051270,4113.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.244006,72.000000,0.000000,4164.102539,4454.358887,4147.692383,4106.666504,4141.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.000015,-0.156252,-0.093751,-28.088875,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.251721,73.000000,0.000000,4144.615234,4443.589844,4124.615234,4104.102539,4130.256348,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985988,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.259436,74.000000,0.000000,4116.410156,4448.717773,4117.436035,4073.333252,4101.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-29.108171,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.267151,75.000000,0.000000,4140.512695,4457.436035,4147.179688,4080.000000,4112.820313,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.274865,76.000000,0.000000,4155.897461,4454.358887,4128.205078,4108.717773,4123.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-30.025537,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.282780,77.000000,0.000000,4120.000000,4446.666504,4106.153809,4103.077148,4093.333252,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985869,7.242720,15.962249,2.976788,1.623787,2.140571,11.012674,6.229257,4.753982,3.398468,4.056855,11.253669,21.306183,12.303521,5.908210,4.558805,5.632175,4.194967,3.059526,2.712221,2.130687,10.519522,19.385504,3.992266,1.374392,2.137547
1617452921.290495,78.000000,0.000000,4110.769043,4434.358887,4133.846191,4088.718018,4078.974365,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.000015,-0.156252,-0.093751,-30.851168,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.298409,79.000000,0.000000,4142.051270,4445.641113,4138.974121,4115.897461,4108.717773,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.306124,80.000000,0.000000,4143.589844,4460.512695,4105.128418,4130.769043,4121.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-31.594234,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.314039,81.000000,0.000000,4112.820313,4431.282227,4090.769287,4100.512695,4089.230713,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985869,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.321754,82.000000,0.000000,4103.077148,4381.025879,4082.051270,4083.589844,4072.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-32.262993,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.329668,83.000000,0.000000,4126.666504,4382.051270,4082.564209,4093.333252,4096.410156,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.337583,84.000000,0.000000,4145.641113,4420.000000,4110.256348,4098.974121,4117.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-32.864880,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.345497,85.000000,0.000000,4140.512695,4425.641113,4105.641113,4089.743652,4115.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985869,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.353212,86.000000,0.000000,4141.025879,4406.666504,4088.205078,4080.000000,4117.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,43.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.125002,-0.062501,-29.578390,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.361126,87.000000,0.000000,4158.461426,4415.384766,4108.717773,4086.153809,4131.282227,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.368841,88.000000,0.000000,4164.102539,4421.025879,4114.871582,4093.333252,4134.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,44.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-26.620552,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.376756,89.000000,0.000000,4153.846191,4393.333496,4105.128418,4105.128418,4130.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,0.985869,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.384471,90.000000,0.000000,4148.205078,4401.025879,4112.307617,4127.692383,4136.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,45.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-23.958496,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.392385,91.000000,0.000000,4149.743652,4430.769043,4120.512695,4119.487305,4136.410156,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.400100,92.000000,0.000000,4137.436035,4412.307617,4105.128418,4094.871826,4110.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,46.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.000015,-0.156252,-0.093751,-21.562647,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.408014,93.000000,0.000000,4116.922852,4386.666504,4088.205078,4090.769287,4089.230713,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,7.863990,16.707411,2.203679,1.637429,2.161521,13.036922,6.321437,4.657005,3.144521,4.316085,13.683035,17.964970,10.807159,6.878920,4.125443,5.214516,3.789535,2.467182,2.420986,1.927506,10.933370,19.225197,2.999738,1.367978,2.196343
1617452921.415729,94.000000,0.000000,4117.948730,4409.230957,4104.102539,4100.512695,4100.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,47.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-23.234566,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.423644,95.000000,0.000000,4137.948730,4434.358887,4120.512695,4114.871582,4121.025879,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.431559,96.000000,0.000000,4140.000000,4429.743652,4106.153809,4119.487305,4118.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,48.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-24.739292,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.439473,97.000000,0.000000,4124.615234,4438.461426,4095.897461,4106.666504,4103.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.447188,98.000000,0.000000,4128.205078,4437.948730,4105.128418,4089.743652,4101.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,49.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.000015,-0.156252,-0.062501,-22.265364,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.454903,99.000000,0.000000,4145.641113,4407.179688,4109.743652,4095.384521,4116.922852,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.462617,100.000000,0.000000,4143.077148,4426.666504,4110.256348,4109.230957,4121.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,50.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-23.867010,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.470332,101.000000,0.000000,4143.589844,4471.794922,4108.717773,4109.230957,4126.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.478047,102.000000,0.000000,4161.025879,4429.743652,4100.512695,4109.230957,4143.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,51.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-25.308493,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.485961,103.000000,0.000000,4154.358887,4402.563965,4128.205078,4116.410156,4144.102539,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.493676,104.000000,0.000000,4149.230957,4469.743652,4164.615234,4124.102539,4137.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,52.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-26.605827,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.501591,105.000000,0.000000,4161.025879,4462.563965,4136.922852,4125.128418,4133.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.509306,106.000000,0.000000,4145.128418,4378.974121,4096.410156,4131.282227,4124.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,53.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-27.773428,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.517220,107.000000,0.000000,4127.179688,4402.563965,4106.153809,4125.128418,4120.000000,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.524935,108.000000,0.000000,4140.512695,4436.410156,4106.666504,4102.563965,4123.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,54.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-28.824268,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.532849,109.000000,0.000000,4157.948730,4400.000000,4091.281982,4111.794922,4135.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,7.808290,16.725819,1.726979,1.566626,2.124140,23.841949,8.396671,5.147598,3.223773,4.692007,16.031731,15.438594,10.102223,8.127824,4.054568,4.596375,3.371606,1.955632,2.151186,1.846487,10.357965,18.315731,2.263326,1.294489,2.190453
1617452921.540564,110.000000,0.000000,4161.538574,4427.179688,4106.153809,4137.948730,4144.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,55.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.093751,-29.770025,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.548479,111.000000,0.000000,4159.487305,4447.692383,4119.487305,4131.282227,4138.974121,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.556393,112.000000,0.000000,4155.384766,4402.563965,4114.358887,4114.871582,4129.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,56.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.125002,-0.062501,-30.621206,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.564308,113.000000,0.000000,4147.692383,4402.563965,4108.717773,4120.512695,4127.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.572023,114.000000,0.000000,4138.974121,4410.256348,4105.128418,4129.743652,4126.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,57.000000,0.000000,0.695093,0.312500,0.609375,-0.218750,1.031266,-0.156252,-0.062501,-27.559086,-38.281834,76.563667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617452921.579937,115.000000,0.000000,4143.077148,4378.461426,4107.692383,4129.230957,4127.179688,1023.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
