title:nigel_happyclip, start timestamp:1617458884.666950, stop timestamp:1617458950.099596, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8374      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617458934.071611,46.000000,0.000000,4025.641113,7677.948730,4115.897461,4100.512695,4087.692383,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,23.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-22.261015,-15.453042,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.079525,47.000000,0.000000,4061.538574,7678.461426,4110.256348,4081.025635,4096.410156,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.087239,48.000000,0.000000,4066.666748,7714.358887,4110.256348,4067.179443,4084.615479,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,24.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-23.863096,-17.735922,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.095152,49.000000,0.000000,4073.846191,7716.410156,4115.384766,4071.794922,4094.358887,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.103066,50.000000,0.000000,4082.051270,7692.820313,4116.410156,4100.000000,4128.717773,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,25.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-25.304970,-19.790512,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.110979,51.000000,0.000000,4097.948730,7657.948730,4131.282227,4123.589844,4159.487305,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.118893,52.000000,0.000000,4122.051270,7667.692383,4138.461426,4106.666504,4156.922852,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,26.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-26.602657,-17.811462,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.126607,53.000000,0.000000,4082.051270,7690.769043,4110.256348,4101.025879,4122.563965,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.134321,54.000000,0.000000,4015.384521,7683.077148,4095.897461,4128.205078,4105.641113,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,27.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-23.942390,-16.030315,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.142034,55.000000,0.000000,4024.615479,7661.025879,4114.358887,4107.692383,4115.897461,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.149748,56.000000,0.000000,4100.512695,7638.974121,4137.436035,4074.358887,4149.230957,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,28.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-25.376335,-18.255466,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.157662,57.000000,0.000000,4121.538574,7661.538574,4135.897461,4097.948730,4167.179688,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.165376,58.000000,0.000000,4096.410156,7673.333496,4124.615234,4120.512695,4146.153809,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,29.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-26.666885,-16.429920,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.173289,59.000000,0.000000,4082.051270,7622.563965,4134.871582,4112.820313,4133.846191,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,35.289593,5.164036,2.453605,3.529293,4.430465,52556.941406,15228.214844,5575.051758,2727.160645,636.444336,7.366525,1.183077,1.012044,1.126936,0.584010,2.094419,0.831553,0.773507,2.183490,4.011582,28.537945,2.696391,1.027425,2.057337,1.378706
1617458934.181003,60.000000,0.000000,4067.179443,7614.871582,4142.051270,4097.948730,4141.538574,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,30.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-27.828381,-14.786928,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.188916,61.000000,0.000000,4073.333252,7650.769043,4133.333496,4103.077148,4141.538574,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.196630,62.000000,0.000000,4100.000000,7666.153809,4133.846191,4116.922852,4152.307617,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,31.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-25.045542,-17.136419,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.204544,63.000000,0.000000,4093.846191,7656.922852,4133.846191,4099.487305,4165.128418,0.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.212457,64.000000,0.000000,4077.435791,7631.282227,4123.077148,4099.487305,4152.307617,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,32.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.093751,-22.540989,-19.250961,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.220371,65.000000,0.000000,4098.974121,7631.794922,4122.563965,4130.769043,4153.846191,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.228085,66.000000,0.000000,4112.820313,7626.666504,4128.717773,4119.487305,4167.692383,1023.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,33.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.062516,0.000000,-0.062501,-20.286890,-21.154047,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.235998,67.000000,0.000000,4099.487305,7608.717773,4125.128418,4097.436035,4161.025879,450.000000,0.000000,,,,0.000000,4.000000,2.000000,4.000000,4.000000,4.000000,83.333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.243712,68.000000,0.000000,4100.000000,7615.384766,4125.128418,4108.717773,4152.307617,0.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,34.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-22.086384,-19.038643,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.251626,69.000000,0.000000,4128.205078,7588.205078,4139.487305,4112.820313,4174.358887,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.259340,70.000000,0.000000,4150.256348,7558.461426,4140.512695,4108.205078,4197.948730,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,35.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-23.705929,-17.134779,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.267253,71.000000,0.000000,4134.871582,7567.179688,4119.487305,4126.153809,4184.102539,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.274967,72.000000,0.000000,4142.563965,7578.974121,4118.974121,4120.512695,4183.589844,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,36.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-21.335337,-15.421301,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.282881,73.000000,0.000000,4180.000000,7564.615234,4135.384766,4099.487305,4208.717773,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.290594,74.000000,0.000000,4172.820313,7532.820313,4129.230957,4122.563965,4203.077148,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,37.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-23.029985,-17.707354,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.298508,75.000000,0.000000,4149.743652,7542.051270,4115.897461,4144.615234,4181.538574,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,59.296280,5.778222,3.879274,4.317015,6.995031,49771.558594,14289.742188,5150.794922,2557.864258,594.405334,7.488168,1.509000,1.119236,1.076393,0.711968,2.546629,0.937903,0.678591,2.198278,4.639497,53.323284,2.278041,1.153885,2.270929,1.664315
1617458934.306422,76.000000,0.000000,4173.333496,7550.256348,4115.384766,4129.743652,4193.846191,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,38.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-20.726988,-19.764803,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.314335,77.000000,0.000000,4190.256348,7524.102539,4131.794922,4093.846191,4210.256348,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.322249,78.000000,0.000000,4168.717773,7507.692383,4145.641113,4087.179443,4202.563965,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,39.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-18.654289,-17.788322,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.329963,79.000000,0.000000,4173.333496,7486.666504,4130.769043,4131.282227,4197.436035,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.337676,80.000000,0.000000,4183.589844,7498.461426,4119.487305,4146.666504,4195.897461,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,40.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-16.788860,-19.837673,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.345390,81.000000,0.000000,4149.743652,7533.846191,4135.897461,4111.282227,4176.922852,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.353104,82.000000,0.000000,4128.205078,7521.025879,4144.615234,4112.820313,4158.974121,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,41.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-15.109974,-17.853907,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.361018,83.000000,0.000000,4145.641113,7491.282227,4131.282227,4153.846191,4166.153809,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.368731,84.000000,0.000000,4146.153809,7494.358887,4128.717773,4121.538574,4182.563965,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,42.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-13.598976,-19.896698,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.376645,85.000000,0.000000,4127.692383,7520.512695,4136.922852,4091.794922,4183.077148,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.384359,86.000000,0.000000,4131.794922,7535.897461,4124.102539,4127.692383,4174.871582,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,43.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-16.067263,-17.907028,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.392272,87.000000,0.000000,4160.000000,7520.000000,4110.256348,4131.282227,4183.077148,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,512.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.399986,88.000000,0.000000,4178.974121,7493.333496,4117.436035,4113.333496,4194.871582,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,44.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-18.288719,-16.116325,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.407900,89.000000,0.000000,4169.230957,7520.512695,4129.230957,4124.102539,4191.794922,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.415613,90.000000,0.000000,4168.717773,7571.282227,4133.333496,4135.897461,4192.820313,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,45.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-20.288031,-14.504693,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.423527,91.000000,0.000000,4186.666504,7567.179688,4133.333496,4120.000000,4193.846191,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,1.000000,91.533699,6.775488,5.854931,5.069757,10.452658,40427.511719,11448.701172,4053.718262,2047.421631,473.842041,8.186587,1.951051,1.318702,0.991527,0.889736,3.287509,1.020124,0.689216,2.099247,5.360672,85.873886,1.960588,1.391731,2.488397,2.032913
1617458934.431441,92.000000,0.000000,4186.153809,7557.948730,4137.948730,4126.666504,4198.461426,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,46.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-22.087412,-13.054224,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.439354,93.000000,0.000000,4173.333496,7554.871582,4148.205078,4140.000000,4208.205078,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.447068,94.000000,0.000000,4181.538574,7568.717773,4153.846191,4112.307617,4205.128418,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,47.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,-0.031250,-0.062501,-23.706854,-11.748801,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.454982,95.000000,0.000000,4194.871582,7595.897461,4152.307617,4118.461426,4198.461426,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.462895,96.000000,0.000000,4180.000000,7576.922852,4142.563965,4155.897461,4198.974121,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,48.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-25.164352,-14.402105,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.470609,97.000000,0.000000,4181.538574,7553.333496,4131.282227,4134.358887,4196.922852,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.478323,98.000000,0.000000,4211.282227,7585.128418,4130.256348,4094.871826,4203.589844,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,49.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.062516,-0.031250,-0.062501,-26.476099,-16.790077,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.486236,99.000000,0.000000,4220.512695,7595.384766,4137.436035,4129.743652,4215.897461,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.494150,100.000000,0.000000,4216.410156,7556.922852,4144.615234,4165.641113,4214.871582,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,50.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.062516,0.000000,-0.062501,-23.828489,-15.111070,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.501864,101.000000,0.000000,4213.333496,7526.666504,4140.000000,4134.358887,4198.461426,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.509578,102.000000,0.000000,4201.025879,7517.948730,4132.820313,4109.743652,4183.077148,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,51.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-21.445641,-17.428146,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.517491,103.000000,0.000000,4213.333496,7521.538574,4148.205078,4132.307617,4188.205078,1023.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,1.000000,0.000000,128.000000,1.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.525205,104.000000,0.000000,4245.128418,7546.153809,4164.615234,4141.025879,4207.179688,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,52.000000,0.000000,0.710379,0.187500,0.656250,-0.171875,1.031266,0.000000,-0.062501,-23.129261,-15.685331,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617458934.532919,105.000000,0.000000,4224.615234,7550.256348,4156.922852,4122.051270,4214.871582,450.000000,0.000000,,,,0.000000,4.000000,0.000000,4.000000,4.000000,4.000000,66.666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
