title:claire_happyclip, start timestamp:1617460434.247334, stop timestamp:1617460501.485876, headset type:INSIGHT, headset serial:A2D202B6FA, headset firmware:932, channels:97, sampling rate:eeg_128;mot_64;mc_8;pm_0.1;fe_32;pow_8, samples:8605      , version:2.1, cqMode:0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,MC.Action,MC.ActionPower,MC.IsActive,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1617460434.591886,25.000000,0.000000,4421.025879,4344.102539,4305.128418,4286.666504,4348.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.464292,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.599601,26.000000,0.000000,4433.846191,4376.922852,4345.128418,4300.000000,4347.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.000015,-0.093751,-0.125002,-23.762550,-15.626825,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.607516,27.000000,0.000000,4430.769043,4392.307617,4351.282227,4303.077148,4339.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.615231,28.000000,0.000000,4410.769043,4360.512695,4308.205078,4282.051270,4325.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.031266,-0.093751,-0.125002,-21.386295,-17.892326,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.622945,29.000000,0.000000,4392.307617,4337.948730,4287.179688,4276.922852,4310.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.429704,1.000000,0.000000,8.026595,3.992535,3.902706,2.402912,2.317801,9.652487,6.549520,4.649334,3.371489,1.908870,6.154986,2.955383,3.420200,1.693085,1.219872,6.958312,4.044725,2.946739,2.745733,2.307703,8.916843,7.253412,1.909064,2.462279,2.977473
1617460434.630660,30.000000,0.000000,4402.563965,4360.512695,4318.974121,4309.743652,4322.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.031266,-0.093751,-0.125002,-19.247665,-16.103094,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.638575,31.000000,0.000000,4414.358887,4380.000000,4347.179688,4325.128418,4337.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.646290,32.000000,0.000000,4393.846191,4375.897461,4324.615234,4294.871582,4327.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.031266,-0.093751,-0.125002,-17.322899,-14.492785,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.654204,33.000000,0.000000,4383.589844,4376.410156,4300.000000,4265.641113,4322.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.429704,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.661920,34.000000,0.000000,4399.487305,4370.769043,4312.820313,4268.717773,4338.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.031266,-0.093751,-0.125002,-19.418793,-13.043506,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.669834,35.000000,0.000000,4410.769043,4364.615234,4321.025879,4281.025879,4354.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.677749,36.000000,0.000000,4408.205078,4381.025879,4307.692383,4271.794922,4353.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.031266,-0.093751,-0.125002,-17.476913,-11.739156,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.685664,37.000000,0.000000,4402.563965,4387.179688,4301.025879,4263.589844,4344.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.429704,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.693579,38.000000,0.000000,4401.025879,4372.307617,4302.051270,4268.717773,4343.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.031266,-0.093751,-0.125002,-19.557405,-10.565240,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.701294,39.000000,0.000000,4393.333496,4370.769043,4308.205078,4274.358887,4352.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.709009,40.000000,0.000000,4384.102539,4378.461426,4318.461426,4282.051270,4344.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.456079,-0.468750,0.468750,0.593750,1.031266,-0.093751,-0.125002,-17.601665,-9.508716,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.716723,41.000000,0.000000,4400.000000,4381.025879,4329.743652,4294.358887,4351.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.429704,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.724438,42.000000,0.000000,4429.743652,4390.256348,4342.051270,4304.615234,4387.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-19.669682,-8.557844,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.732353,43.000000,0.000000,4431.794922,4378.461426,4336.410156,4295.897461,4384.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.740068,44.000000,0.000000,4422.563965,4336.410156,4308.205078,4277.436035,4355.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-21.530897,-7.702060,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.747983,45.000000,0.000000,4432.307617,4322.563965,4285.128418,4280.512695,4363.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.414842,1.000000,0.000000,4.646101,5.866526,4.711776,2.368579,2.201811,9.708651,6.316354,4.270273,3.443451,2.069884,6.277719,3.527100,3.241228,1.606951,1.243359,6.081797,4.650218,2.722116,2.905959,2.271702,8.124836,9.060472,2.103256,2.134530,2.660432
1617460434.755698,46.000000,0.000000,4468.205078,4356.922852,4291.794922,4292.307617,4393.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-23.205990,-10.760037,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.763613,47.000000,0.000000,4514.358887,4388.717773,4309.743652,4285.641113,4418.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.771328,48.000000,0.000000,4541.538574,4388.205078,4312.820313,4283.589844,4429.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.093751,-20.885391,-13.512217,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.779243,49.000000,0.000000,4569.743652,4378.974121,4311.794922,4295.897461,4444.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.414842,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.787158,50.000000,0.000000,4613.846191,4371.282227,4314.871582,4287.692383,4477.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.093751,-18.796852,-15.989179,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.795072,51.000000,0.000000,4618.974121,4365.128418,4313.846191,4275.384766,4501.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.802787,52.000000,0.000000,4582.563965,4355.897461,4301.538574,4280.000000,4485.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-16.917168,-18.218445,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.810702,53.000000,0.000000,4589.230957,4350.769043,4307.692383,4297.948730,4472.820313,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.414842,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.818417,54.000000,0.000000,4623.077148,4358.974121,4333.333496,4327.692383,4484.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-15.225451,-20.224783,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.826331,55.000000,0.000000,4574.358887,4342.563965,4308.717773,4303.077148,4467.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.834046,56.000000,0.000000,4504.615234,4314.358887,4261.538574,4242.051270,4427.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.062516,-0.093751,-0.125002,-17.531088,-18.202305,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.841961,57.000000,0.000000,4532.307617,4336.410156,4277.436035,4266.153809,4435.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.414842,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.849676,58.000000,0.000000,4570.769043,4375.897461,4315.384766,4328.205078,4481.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.093751,-15.777980,-20.210258,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.857590,59.000000,0.000000,4530.769043,4364.615234,4320.000000,4312.307617,4474.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.865305,60.000000,0.000000,4488.205078,4354.358887,4312.820313,4276.922852,4428.205078,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-14.200182,-18.189232,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.873220,61.000000,0.000000,4479.487305,4376.410156,4302.563965,4280.512695,4419.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.801020,1.000000,0.000000,4.762160,8.023587,5.589246,2.314141,2.181166,10.327304,6.225864,3.815146,3.581838,2.245695,5.936356,3.892369,2.936572,1.468528,1.325773,5.677066,4.855428,2.418413,2.998607,2.248747,7.598411,10.465652,2.238511,1.901501,2.349626
1617460434.880935,62.000000,0.000000,4487.692383,4390.769043,4305.128418,4290.769043,4440.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-16.608347,-20.198492,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.888650,63.000000,0.000000,4508.205078,4389.230957,4321.025879,4298.974121,4429.230957,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.896365,64.000000,0.000000,4498.461426,4387.179688,4314.871582,4292.820313,4404.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,32.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.093751,-18.775696,-22.006826,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.904079,65.000000,0.000000,4457.948730,4390.256348,4298.974121,4271.794922,4400.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.801020,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.911794,66.000000,0.000000,4435.897461,4364.615234,4298.974121,4268.205078,4400.000000,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,33.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.093751,-20.726309,-23.634327,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.919509,67.000000,0.000000,4453.333496,4350.769043,4308.717773,4281.025879,4419.487305,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.927224,68.000000,0.000000,4475.384766,4384.102539,4311.794922,4281.538574,4437.436035,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,34.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-22.481863,-21.270895,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.935139,69.000000,0.000000,4465.641113,4385.128418,4304.615234,4268.717773,4406.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.801020,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.942854,70.000000,0.000000,4450.769043,4344.102539,4303.589844,4268.717773,4383.589844,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,35.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-24.061859,-19.143805,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.950769,71.000000,0.000000,4446.666504,4341.025879,4307.179688,4288.205078,4407.692383,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.958484,72.000000,0.000000,4424.102539,4358.974121,4310.256348,4284.615234,4413.846191,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,36.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.093751,-25.483856,-17.229425,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.966399,73.000000,0.000000,4390.256348,4356.922852,4323.589844,4257.948730,4383.077148,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.801020,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.974114,74.000000,0.000000,4383.077148,4353.333496,4325.641113,4264.615234,4370.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,37.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-26.763655,-15.506482,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.982029,75.000000,0.000000,4394.871582,4348.717773,4305.128418,4285.128418,4369.230957,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.989943,76.000000,0.000000,4400.000000,4349.743652,4292.307617,4266.153809,4356.410156,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,38.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-24.087290,-17.784018,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460434.997858,77.000000,0.000000,4389.743652,4371.282227,4292.820313,4238.974121,4350.256348,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,1.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000000,0.000000,64.000000,0.753227,1.000000,0.000000,5.926771,9.955360,6.302802,2.198715,2.277598,10.882363,6.103566,3.348613,3.802095,2.410920,5.176395,3.885031,2.592866,1.322310,1.460525,5.706608,4.607640,2.047669,2.994647,2.247748,7.285856,10.997497,2.197293,1.763540,2.103385
1617460435.005573,78.000000,0.000000,4376.410156,4381.538574,4285.641113,4246.666504,4363.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,39.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.062501,-0.125002,-21.678560,-16.005615,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460435.013487,79.000000,0.000000,4380.512695,4375.897461,4285.128418,4247.179688,4366.666504,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460435.021202,80.000000,0.000000,4387.179688,4362.563965,4281.025879,4229.743652,4349.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,40.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.093751,-19.510704,-14.405054,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460435.029117,81.000000,0.000000,4390.256348,4350.769043,4265.641113,4233.846191,4354.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000,0.000000,64.000000,0.753227,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1617460435.036832,82.000000,0.000000,4400.512695,4363.077148,4275.897461,4255.897461,4373.333496,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,41.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-17.559633,-16.792732,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460435.044746,83.000000,0.000000,4411.282227,4383.077148,4305.128418,4281.538574,4371.282227,1023.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1617460435.052461,84.000000,0.000000,4415.897461,4380.000000,4309.230957,4295.897461,4372.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,42.000000,0.000000,0.471606,-0.453125,0.468750,0.593750,1.031266,-0.093751,-0.125002,-15.803670,-18.941643,38.281834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
